GLPSOL--GLPK LP/MIP Solver 5.0
Parameter(s) specified in the command line:
 --lp input/sx-mathoverflow.html/sx-mathoverflow.txt.gz.288.lp -o input/sx-mathoverflow.html/sx-mathoverflow.txt.gz.288.lp.sol
Reading problem data from 'input/sx-mathoverflow.html/sx-mathoverflow.txt.gz.288.lp'...
227994 rows, 480741 columns, 1139957 non-zeros
480741 integer variables, all of which are binary
708740 lines were read
GLPK Integer Optimizer 5.0
227994 rows, 480741 columns, 1139957 non-zeros
480741 integer variables, all of which are binary
Preprocessing...
1 hidden packing inequaliti(es) were detected
225296 rows, 477994 columns, 1126355 non-zeros
477994 integer variables, all of which are binary
Scaling...
 A: min|aij| =  1.000e+00  max|aij| =  1.000e+00  ratio =  1.000e+00
*234191: obj =   8.775149156e+11 inf =   2.286e+00 (11794) 2
*234362: obj =   8.775148222e+11 inf =   2.266e+00 (11786) 2
*234554: obj =   8.775148003e+11 inf =   2.262e+00 (11791) 1
*234754: obj =   8.775147525e+11 inf =   2.262e+00 (11780) 2
*234940: obj =   8.775146859e+11 inf =   2.240e+00 (11780) 2
*235121: obj =   8.775146716e+11 inf =   2.234e+00 (11769) 2
*235301: obj =   8.775146625e+11 inf =   2.230e+00 (11765) 1
*235472: obj =   8.775145827e+11 inf =   2.206e+00 (11754) 2
*235645: obj =   8.775145114e+11 inf =   2.187e+00 (11736) 2
*235857: obj =   8.775144332e+11 inf =   2.177e+00 (11743) 1
*236051: obj =   8.775143015e+11 inf =   2.174e+00 (11730) 2
*236232: obj =   8.775142274e+11 inf =   2.168e+00 (11714) 2
*236430: obj =   8.775141588e+11 inf =   2.154e+00 (11742) 2
*236617: obj =   8.775140829e+11 inf =   2.143e+00 (11736) 1
*236815: obj =   8.775139767e+11 inf =   2.138e+00 (11737) 2
*237012: obj =   8.775139578e+11 inf =   2.138e+00 (11724) 2
*237267: obj =   8.775139239e+11 inf =   2.140e+00 (11704) 2
*237456: obj =   8.775138373e+11 inf =   2.134e+00 (11710) 2
*237684: obj =   8.775138172e+11 inf =   2.133e+00 (11677) 2
*237854: obj =   8.775138016e+11 inf =   2.140e+00 (11681) 2
*238029: obj =   8.775137922e+11 inf =   2.144e+00 (11674) 1
*238205: obj =   8.775137899e+11 inf =   2.143e+00 (11668) 2
*238393: obj =   8.775137286e+11 inf =   2.146e+00 (11649) 2
*238578: obj =   8.775137156e+11 inf =   2.149e+00 (11644) 1
*238754: obj =   8.775136982e+11 inf =   2.154e+00 (11644) 2
*238940: obj =   8.775136922e+11 inf =   2.157e+00 (11646) 2
*239157: obj =   8.775136734e+11 inf =   2.157e+00 (11643) 2
*239339: obj =   8.775136070e+11 inf =   2.169e+00 (11637) 1
*239538: obj =   8.775135919e+11 inf =   2.171e+00 (11630) 2
*239746: obj =   8.775135580e+11 inf =   2.173e+00 (11610) 2
*239941: obj =   8.775134939e+11 inf =   2.175e+00 (11606) 2
*240135: obj =   8.775134800e+11 inf =   2.176e+00 (11618) 1
*240312: obj =   8.775134590e+11 inf =   2.182e+00 (11626) 2
*240501: obj =   8.775133719e+11 inf =   2.191e+00 (11610) 2
*240715: obj =   8.775133514e+11 inf =   2.193e+00 (11578) 2
*240920: obj =   8.775132812e+11 inf =   2.199e+00 (11578) 2
*241128: obj =   8.775132404e+11 inf =   2.199e+00 (11582) 1
*241360: obj =   8.775130864e+11 inf =   2.203e+00 (11573) 2
*241563: obj =   8.775130682e+11 inf =   2.210e+00 (11560) 2
*241761: obj =   8.775130152e+11 inf =   2.217e+00 (11567) 2
*241978: obj =   8.775130086e+11 inf =   2.216e+00 (11531) 2
*242185: obj =   8.775129668e+11 inf =   2.220e+00 (11530) 2
*242378: obj =   8.775129152e+11 inf =   2.235e+00 (11532) 2
*242566: obj =   8.775128511e+11 inf =   2.244e+00 (11538) 2
*242784: obj =   8.775128419e+11 inf =   2.245e+00 (11507) 2
*242982: obj =   8.775127796e+11 inf =   2.230e+00 (11504) 1
*243189: obj =   8.775127706e+11 inf =   2.224e+00 (11532) 2
*243367: obj =   8.775127369e+11 inf =   2.217e+00 (11529) 2
*243549: obj =   8.775126987e+11 inf =   2.209e+00 (11496) 2
*243730: obj =   8.775126872e+11 inf =   2.202e+00 (11509) 1
*243906: obj =   8.775126591e+11 inf =   2.190e+00 (11504) 2
*244094: obj =   8.775126487e+11 inf =   2.182e+00 (11493) 2
*244271: obj =   8.775126289e+11 inf =   2.174e+00 (11521) 1
*244455: obj =   8.775125908e+11 inf =   2.165e+00 (11489) 2
*244643: obj =   8.775125761e+11 inf =   2.159e+00 (11485) 2
*244838: obj =   8.775125700e+11 inf =   2.155e+00 (11458) 1
*245030: obj =   8.775124948e+11 inf =   2.139e+00 (11456) 2
*245259: obj =   8.738865006e+11 inf =   2.131e+00 (11453) 2
*245432: obj =   8.738864633e+11 inf =   2.120e+00 (11451) 2
*245602: obj =   8.738864531e+11 inf =   2.116e+00 (11441) 2
*245785: obj =   8.738864194e+11 inf =   2.111e+00 (11420) 1
*245987: obj =   8.738863937e+11 inf =   2.101e+00 (11414) 2
*246181: obj =   8.738863474e+11 inf =   2.102e+00 (11392) 2
*246377: obj =   8.738863239e+11 inf =   2.100e+00 (11405) 2
*246565: obj =   8.738862930e+11 inf =   2.097e+00 (11418) 1
*246770: obj =   8.738862619e+11 inf =   2.091e+00 (11381) 2
*246955: obj =   8.738862229e+11 inf =   2.085e+00 (11379) 2
*247149: obj =   8.738861906e+11 inf =   2.064e+00 (11387) 2
*247336: obj =   8.738861840e+11 inf =   2.059e+00 (11371) 1
*247517: obj =   8.738861525e+11 inf =   2.044e+00 (11347) 2
*247711: obj =   8.738861165e+11 inf =   2.023e+00 (11345) 2
*247925: obj =   8.714732337e+11 inf =   2.012e+00 (11338) 2
*248143: obj =   8.709462481e+11 inf =   1.993e+00 (11764) 2
*248353: obj =   8.709461460e+11 inf =   1.992e+00 (11782) 1
*248537: obj =   8.709460349e+11 inf =   1.991e+00 (11788) 2
*248720: obj =   8.709460068e+11 inf =   1.985e+00 (11737) 2
*248908: obj =   8.709460027e+11 inf =   1.981e+00 (11699) 1
*249090: obj =   8.709459245e+11 inf =   1.977e+00 (11664) 2
*249272: obj =   8.709458935e+11 inf =   1.972e+00 (11651) 2
*249464: obj =   8.709458126e+11 inf =   1.968e+00 (11641) 1
*249649: obj =   8.709456649e+11 inf =   1.964e+00 (11626) 2
*249839: obj =   8.709456499e+11 inf =   1.960e+00 (11623) 2
*250031: obj =   8.709456243e+11 inf =   1.956e+00 (11629) 1
*250218: obj =   8.709455672e+11 inf =   1.953e+00 (11618) 2
*250413: obj =   8.709455027e+11 inf =   1.949e+00 (11652) 1
*250601: obj =   8.709454954e+11 inf =   1.946e+00 (11642) 2
*250791: obj =   8.709454341e+11 inf =   1.941e+00 (11643) 2
*250985: obj =   8.709454167e+11 inf =   1.936e+00 (11643) 2
*251176: obj =   8.709452972e+11 inf =   1.931e+00 (11618) 1
*251363: obj =   8.709451802e+11 inf =   1.925e+00 (11623) 2
*251551: obj =   8.709451608e+11 inf =   1.921e+00 (11620) 2
*251738: obj =   8.709450603e+11 inf =   1.917e+00 (11622) 1
*251926: obj =   8.709450464e+11 inf =   1.913e+00 (11631) 2
*252112: obj =   8.709450432e+11 inf =   1.911e+00 (11637) 2
*252301: obj =   8.709450105e+11 inf =   1.908e+00 (11633) 1
*252488: obj =   8.709447704e+11 inf =   1.897e+00 (11626) 2
*252674: obj =   8.709445115e+11 inf =   1.884e+00 (11633) 2
*252873: obj =   8.709434822e+11 inf =   1.839e+00 (11603) 1
*253064: obj =   8.709428343e+11 inf =   1.814e+00 (11601) 2
*253255: obj =   8.709423769e+11 inf =   1.796e+00 (11577) 2
*253453: obj =   8.709417675e+11 inf =   1.777e+00 (11584) 1
*253646: obj =   8.709405466e+11 inf =   1.750e+00 (11590) 2
*253834: obj =   8.708358363e+11 inf =   1.725e+00 (11560) 2
*253910: obj =   8.708358077e+11 inf =   1.725e+00 (11545) 1
*254011: obj =   8.708357826e+11 inf =   1.725e+00 (11541) 1
*254112: obj =   8.708356894e+11 inf =   1.724e+00 (11546) 1
*254213: obj =   8.708356539e+11 inf =   1.724e+00 (11546) 1
*254314: obj =   8.708355883e+11 inf =   1.724e+00 (11533) 1
*254415: obj =   8.708355045e+11 inf =   1.725e+00 (11541) 1
*254516: obj =   8.708354704e+11 inf =   1.726e+00 (11556) 1
*254617: obj =   8.708354641e+11 inf =   1.726e+00 (11552) 1
*254718: obj =   8.708354576e+11 inf =   1.724e+00 (11522) 1
*254819: obj =   8.708354564e+11 inf =   1.724e+00 (11543) 1
*254920: obj =   8.708354324e+11 inf =   1.722e+00 (11524) 1
*255021: obj =   8.708354290e+11 inf =   1.721e+00 (11549) 1
*255122: obj =   8.708354188e+11 inf =   1.721e+00 (11558) 1
*255223: obj =   8.708354081e+11 inf =   1.721e+00 (11541) 1
*255325: obj =   8.708353928e+11 inf =   1.720e+00 (11549) 1
*255426: obj =   8.708353401e+11 inf =   1.721e+00 (11558) 1
*255527: obj =   8.708352657e+11 inf =   1.721e+00 (11543) 1
*255628: obj =   8.708352174e+11 inf =   1.722e+00 (11546) 1
*255729: obj =   8.708351376e+11 inf =   1.724e+00 (11555) 1
*255830: obj =   8.708351089e+11 inf =   1.725e+00 (11528) 1
*255931: obj =   8.708350838e+11 inf =   1.726e+00 (11520) 1
*256032: obj =   8.708350832e+11 inf =   1.726e+00 (11522) 1
*256133: obj =   8.708349694e+11 inf =   1.729e+00 (11528) 1
*256234: obj =   8.708349549e+11 inf =   1.730e+00 (11517) 1
*256335: obj =   8.708349074e+11 inf =   1.732e+00 (11515) 1
*256436: obj =   8.708348792e+11 inf =   1.733e+00 (11510) 1
*256537: obj =   8.708347521e+11 inf =   1.734e+00 (11518) 1
*256638: obj =   8.708346898e+11 inf =   1.735e+00 (11504) 1
*256739: obj =   8.708345827e+11 inf =   1.734e+00 (11507) 1
*256840: obj =   8.708345649e+11 inf =   1.735e+00 (11489) 1
*256941: obj =   8.708345439e+11 inf =   1.736e+00 (11469) 1
*257042: obj =   8.708345198e+11 inf =   1.737e+00 (11475) 1
*257143: obj =   8.708345197e+11 inf =   1.737e+00 (11486) 1
*257244: obj =   8.708345186e+11 inf =   1.736e+00 (11472) 1
*257345: obj =   8.708344415e+11 inf =   1.736e+00 (11482) 1
*257446: obj =   8.708343973e+11 inf =   1.736e+00 (11464) 1
*257548: obj =   8.708343469e+11 inf =   1.736e+00 (11447) 1
*257649: obj =   8.708343469e+11 inf =   1.735e+00 (11466) 1
*257750: obj =   8.708342321e+11 inf =   1.737e+00 (11451) 1
*257851: obj =   8.708342125e+11 inf =   1.737e+00 (11458) 1
*257952: obj =   8.708342123e+11 inf =   1.736e+00 (11460) 1
*258053: obj =   8.708342123e+11 inf =   1.735e+00 (11466) 1
*258154: obj =   8.708342075e+11 inf =   1.734e+00 (11462) 1
*258255: obj =   8.708342075e+11 inf =   1.732e+00 (11444) 1
*258356: obj =   8.708341690e+11 inf =   1.730e+00 (11456) 1
*258458: obj =   8.708341228e+11 inf =   1.729e+00 (11460) 1
*258560: obj =   8.708340566e+11 inf =   1.728e+00 (11453) 1
*258661: obj =   8.708339556e+11 inf =   1.726e+00 (11468) 1
*258762: obj =   8.708339133e+11 inf =   1.725e+00 (11452) 1
*258863: obj =   8.708339118e+11 inf =   1.725e+00 (11436) 1
*258964: obj =   8.708338267e+11 inf =   1.723e+00 (11440) 1
*259065: obj =   8.708337780e+11 inf =   1.723e+00 (11459) 1
*259166: obj =   8.708337368e+11 inf =   1.722e+00 (11447) 1
*259267: obj =   8.708336522e+11 inf =   1.722e+00 (11449) 1
*259368: obj =   8.708335476e+11 inf =   1.724e+00 (11452) 1
*259469: obj =   8.708335234e+11 inf =   1.724e+00 (11441) 1
*259570: obj =   8.708334259e+11 inf =   1.725e+00 (11469) 1
*259671: obj =   8.708334115e+11 inf =   1.725e+00 (11442) 1
*259772: obj =   8.708334111e+11 inf =   1.725e+00 (11428) 1
*259873: obj =   8.708334107e+11 inf =   1.724e+00 (11425) 1
*259974: obj =   8.708334107e+11 inf =   1.722e+00 (11440) 1
*260075: obj =   8.708333990e+11 inf =   1.720e+00 (11433) 1
*260176: obj =   8.708333989e+11 inf =   1.719e+00 (11429) 1
*260277: obj =   8.708333805e+11 inf =   1.719e+00 (11430) 1
*260378: obj =   8.708333507e+11 inf =   1.720e+00 (11413) 1
*260479: obj =   8.708332632e+11 inf =   1.726e+00 (11407) 1
*260580: obj =   8.708332513e+11 inf =   1.727e+00 (11411) 1
*260681: obj =   8.708332233e+11 inf =   1.728e+00 (11433) 1
*260782: obj =   8.708331789e+11 inf =   1.728e+00 (11425) 1
*260883: obj =   8.708331187e+11 inf =   1.729e+00 (11420) 1
*260984: obj =   8.708330923e+11 inf =   1.730e+00 (11423) 1
*261085: obj =   8.708330870e+11 inf =   1.730e+00 (11417) 1
*261186: obj =   8.708330808e+11 inf =   1.730e+00 (11423) 1
*261287: obj =   8.708330807e+11 inf =   1.730e+00 (11429) 1
*261388: obj =   8.708330806e+11 inf =   1.729e+00 (11419) 1
*261489: obj =   8.708330641e+11 inf =   1.728e+00 (11423) 1
*261590: obj =   8.708330641e+11 inf =   1.728e+00 (11433) 1
*261691: obj =   8.708330349e+11 inf =   1.727e+00 (11428) 1
*261792: obj =   8.708330337e+11 inf =   1.727e+00 (11418) 1
*261893: obj =   8.708330206e+11 inf =   1.726e+00 (11419) 1
*261994: obj =   8.708329758e+11 inf =   1.725e+00 (11414) 1
*262095: obj =   8.708329749e+11 inf =   1.724e+00 (11402) 1
*262196: obj =   8.708329561e+11 inf =   1.721e+00 (11391) 1
*262297: obj =   8.708329543e+11 inf =   1.720e+00 (11387) 1
*262398: obj =   8.708329305e+11 inf =   1.719e+00 (11400) 1
*262499: obj =   8.708328411e+11 inf =   1.718e+00 (11403) 1
*262600: obj =   8.708327910e+11 inf =   1.717e+00 (11388) 1
*262701: obj =   8.708327625e+11 inf =   1.716e+00 (11388) 1
*262802: obj =   8.708327213e+11 inf =   1.716e+00 (11363) 1
*262903: obj =   8.708327210e+11 inf =   1.715e+00 (11366) 1
*263004: obj =   8.708327208e+11 inf =   1.715e+00 (11373) 1
*263105: obj =   8.708327154e+11 inf =   1.715e+00 (11391) 1
*263206: obj =   8.708327121e+11 inf =   1.714e+00 (11382) 1
*263307: obj =   8.708326718e+11 inf =   1.713e+00 (11383) 1
*263408: obj =   8.708326580e+11 inf =   1.712e+00 (11364) 1
*263509: obj =   8.708326247e+11 inf =   1.712e+00 (11371) 1
*263610: obj =   8.708324948e+11 inf =   1.711e+00 (11355) 1
*263711: obj =   8.708324502e+11 inf =   1.710e+00 (11355) 1
*263812: obj =   8.708323925e+11 inf =   1.710e+00 (11362) 1
*263913: obj =   8.708322878e+11 inf =   1.710e+00 (11353) 1
*264014: obj =   8.708321848e+11 inf =   1.713e+00 (11346) 1
*264115: obj =   8.708321571e+11 inf =   1.714e+00 (11336) 1
*264216: obj =   8.708320489e+11 inf =   1.718e+00 (11340) 1
*264317: obj =   8.708320231e+11 inf =   1.718e+00 (11313) 1
*264418: obj =   8.708319965e+11 inf =   1.719e+00 (11323) 1
*264519: obj =   8.708319900e+11 inf =   1.719e+00 (11350) 1
*264620: obj =   8.708318971e+11 inf =   1.716e+00 (11340) 1
*264721: obj =   8.708318586e+11 inf =   1.715e+00 (11345) 1
*264822: obj =   8.708318381e+11 inf =   1.715e+00 (11344) 1
*264923: obj =   8.708318162e+11 inf =   1.714e+00 (11346) 1
*265024: obj =   8.708317892e+11 inf =   1.714e+00 (11344) 1
*265125: obj =   8.708317190e+11 inf =   1.712e+00 (11345) 1
*265226: obj =   8.708316398e+11 inf =   1.711e+00 (11351) 1
*265327: obj =   8.708316041e+11 inf =   1.710e+00 (11349) 1
*265429: obj =   8.708315592e+11 inf =   1.710e+00 (11339) 1
*265530: obj =   8.708314788e+11 inf =   1.710e+00 (11337) 1
*265631: obj =   8.708313979e+11 inf =   1.710e+00 (11325) 1
*265732: obj =   8.708313765e+11 inf =   1.710e+00 (11320) 1
*265833: obj =   8.708313717e+11 inf =   1.710e+00 (11304) 1
*265934: obj =   8.708313626e+11 inf =   1.710e+00 (11307) 1
*266035: obj =   8.708313517e+11 inf =   1.710e+00 (11310) 1
*266136: obj =   8.708312845e+11 inf =   1.709e+00 (11303) 1
*266237: obj =   8.708312229e+11 inf =   1.710e+00 (11300) 1
*266340: obj =   8.708311921e+11 inf =   1.710e+00 (11300) 1
*266441: obj =   8.708311502e+11 inf =   1.711e+00 (11298) 1
*266542: obj =   8.708311118e+11 inf =   1.713e+00 (11287) 1
*266643: obj =   8.708310392e+11 inf =   1.718e+00 (11274) 1
*266744: obj =   8.708310052e+11 inf =   1.722e+00 (11287) 1
*266845: obj =   8.708309029e+11 inf =   1.729e+00 (11272) 1
*266946: obj =   8.708308551e+11 inf =   1.733e+00 (11299) 1
*267047: obj =   8.708308541e+11 inf =   1.733e+00 (11314) 1
*267148: obj =   8.708308491e+11 inf =   1.733e+00 (11333) 1
*267250: obj =   8.708308460e+11 inf =   1.733e+00 (11346) 1
*267352: obj =   8.708308278e+11 inf =   1.734e+00 (11341) 1
*267453: obj =   8.708307537e+11 inf =   1.738e+00 (11342) 1
*267554: obj =   8.708307221e+11 inf =   1.742e+00 (11330) 1
*267655: obj =   8.708306808e+11 inf =   1.746e+00 (11321) 1
*267756: obj =   8.708306447e+11 inf =   1.750e+00 (11319) 1
*267857: obj =   8.708306019e+11 inf =   1.755e+00 (11321) 1
*267958: obj =   8.708305798e+11 inf =   1.754e+00 (11319) 1
*268059: obj =   8.708305792e+11 inf =   1.754e+00 (11340) 1
*268160: obj =   8.708305745e+11 inf =   1.754e+00 (11315) 1
*268261: obj =   8.708305473e+11 inf =   1.759e+00 (11299) 1
*268363: obj =   8.708305248e+11 inf =   1.760e+00 (11306) 1
*268464: obj =   8.708304911e+11 inf =   1.760e+00 (11296) 1
*268566: obj =   8.708304768e+11 inf =   1.762e+00 (11295) 1
*268667: obj =   8.708304743e+11 inf =   1.761e+00 (11284) 1
*268768: obj =   8.708304566e+11 inf =   1.761e+00 (11266) 1
*268869: obj =   8.708304397e+11 inf =   1.761e+00 (11290) 1
*268970: obj =   8.708303789e+11 inf =   1.762e+00 (11278) 1
*269071: obj =   8.708302869e+11 inf =   1.763e+00 (11290) 1
*269172: obj =   8.708301867e+11 inf =   1.767e+00 (11285) 1
*269273: obj =   8.708301472e+11 inf =   1.768e+00 (11282) 1
*269374: obj =   8.708300829e+11 inf =   1.772e+00 (11291) 1
*269475: obj =   8.708300553e+11 inf =   1.774e+00 (11298) 1
*269576: obj =   8.708300388e+11 inf =   1.776e+00 (11296) 1
*269677: obj =   8.708300387e+11 inf =   1.776e+00 (11288) 1
*269778: obj =   8.708300386e+11 inf =   1.776e+00 (11274) 1
*269879: obj =   8.708300090e+11 inf =   1.779e+00 (11264) 1
*269980: obj =   8.708299741e+11 inf =   1.777e+00 (11257) 1
*270081: obj =   8.708299525e+11 inf =   1.776e+00 (11252) 1
*270182: obj =   8.708299477e+11 inf =   1.775e+00 (11249) 1
*270283: obj =   8.708299392e+11 inf =   1.775e+00 (11254) 1
*270384: obj =   8.708299045e+11 inf =   1.772e+00 (11263) 1
*270485: obj =   8.708298209e+11 inf =   1.772e+00 (11249) 1
*270586: obj =   8.708297643e+11 inf =   1.773e+00 (11250) 1
*270687: obj =   8.708297475e+11 inf =   1.773e+00 (11240) 1
*270788: obj =   8.708297469e+11 inf =   1.773e+00 (11234) 1
*270890: obj =   8.708297456e+11 inf =   1.773e+00 (11254) 1
*270991: obj =   8.708297045e+11 inf =   1.774e+00 (11263) 1
*271092: obj =   8.708296747e+11 inf =   1.775e+00 (11258) 1
*271193: obj =   8.708296086e+11 inf =   1.777e+00 (11259) 1
*271294: obj =   8.708295208e+11 inf =   1.780e+00 (11277) 1
*271395: obj =   8.708294915e+11 inf =   1.782e+00 (11270) 1
*271496: obj =   8.708294846e+11 inf =   1.782e+00 (11251) 1
*271597: obj =   8.708294655e+11 inf =   1.780e+00 (11253) 1
*271698: obj =   8.708294085e+11 inf =   1.778e+00 (11250) 1
*271799: obj =   8.708293746e+11 inf =   1.777e+00 (11239) 1
*271900: obj =   8.708293731e+11 inf =   1.777e+00 (11226) 1
*272001: obj =   8.708293653e+11 inf =   1.776e+00 (11225) 1
*272102: obj =   8.708293602e+11 inf =   1.775e+00 (11218) 1
*272203: obj =   8.708293473e+11 inf =   1.775e+00 (11205) 1
*272304: obj =   8.708293323e+11 inf =   1.774e+00 (11221) 1
*272405: obj =   8.708292898e+11 inf =   1.773e+00 (11208) 1
*272506: obj =   8.708292747e+11 inf =   1.772e+00 (11220) 1
*272607: obj =   8.708292678e+11 inf =   1.772e+00 (11228) 1
*272708: obj =   8.708292012e+11 inf =   1.769e+00 (11227) 1
*272809: obj =   8.708291985e+11 inf =   1.769e+00 (11226) 1
*272910: obj =   8.708291736e+11 inf =   1.770e+00 (11240) 1
*273011: obj =   8.708291678e+11 inf =   1.771e+00 (11238) 1
*273112: obj =   8.708291216e+11 inf =   1.775e+00 (11239) 1
*273213: obj =   8.708290786e+11 inf =   1.780e+00 (11238) 1
*273314: obj =   8.708290537e+11 inf =   1.782e+00 (11229) 1
*273415: obj =   8.708290142e+11 inf =   1.784e+00 (11221) 1
*273516: obj =   8.708289724e+11 inf =   1.782e+00 (11218) 1
*273617: obj =   8.708289080e+11 inf =   1.779e+00 (11219) 1
*273718: obj =   8.708288850e+11 inf =   1.779e+00 (11218) 1
*273819: obj =   8.708288845e+11 inf =   1.779e+00 (11223) 1
*273920: obj =   8.708288693e+11 inf =   1.777e+00 (11228) 1
*274021: obj =   8.708288493e+11 inf =   1.776e+00 (11221) 1
*274122: obj =   8.708288347e+11 inf =   1.774e+00 (11222) 1
*274223: obj =   8.708288347e+11 inf =   1.774e+00 (11217) 1
*274324: obj =   8.708288290e+11 inf =   1.774e+00 (11200) 1
*274425: obj =   8.708288035e+11 inf =   1.772e+00 (11218) 1
*274527: obj =   8.708287205e+11 inf =   1.770e+00 (11234) 1
*274628: obj =   8.708286760e+11 inf =   1.768e+00 (11223) 1
*274729: obj =   8.708286318e+11 inf =   1.767e+00 (11220) 1
*274830: obj =   8.708286142e+11 inf =   1.766e+00 (11186) 1
*274931: obj =   8.708286114e+11 inf =   1.766e+00 (11190) 1
*275032: obj =   8.708285836e+11 inf =   1.764e+00 (11188) 1
*275133: obj =   8.708285804e+11 inf =   1.764e+00 (11187) 1
*275234: obj =   8.708285732e+11 inf =   1.763e+00 (11195) 1
*275335: obj =   8.708285507e+11 inf =   1.763e+00 (11189) 1
*275436: obj =   8.708285084e+11 inf =   1.764e+00 (11183) 1
*275537: obj =   8.708284963e+11 inf =   1.764e+00 (11170) 1
*275638: obj =   8.708284283e+11 inf =   1.772e+00 (11161) 1
*275739: obj =   8.708283637e+11 inf =   1.778e+00 (11170) 1
*275840: obj =   8.708283381e+11 inf =   1.780e+00 (11165) 1
*275941: obj =   8.708283367e+11 inf =   1.780e+00 (11159) 1
*276042: obj =   8.708283323e+11 inf =   1.780e+00 (11172) 1
*276143: obj =   8.708283290e+11 inf =   1.780e+00 (11150) 1
*276244: obj =   8.708283108e+11 inf =   1.777e+00 (11144) 1
*276345: obj =   8.708282545e+11 inf =   1.774e+00 (11159) 1
*276446: obj =   8.708281904e+11 inf =   1.775e+00 (11149) 1
*276547: obj =   8.708281718e+11 inf =   1.777e+00 (11136) 1
*276648: obj =   8.708281108e+11 inf =   1.782e+00 (11143) 1
*276749: obj =   8.708280897e+11 inf =   1.784e+00 (11155) 1
*276850: obj =   8.708280862e+11 inf =   1.784e+00 (11148) 1
*276951: obj =   8.708280310e+11 inf =   1.791e+00 (11144) 1
*277052: obj =   8.708279881e+11 inf =   1.797e+00 (11153) 1
*277153: obj =   8.708279373e+11 inf =   1.807e+00 (11135) 1
*277254: obj =   8.708279373e+11 inf =   1.807e+00 (11109) 1
*277355: obj =   8.708279191e+11 inf =   1.808e+00 (11148) 1
*277456: obj =   8.708279031e+11 inf =   1.809e+00 (11152) 1
*277557: obj =   8.708278577e+11 inf =   1.813e+00 (11135) 1
*277658: obj =   8.708277922e+11 inf =   1.812e+00 (11146) 1
*277759: obj =   8.708277699e+11 inf =   1.815e+00 (11137) 1
*277860: obj =   8.708277002e+11 inf =   1.823e+00 (11138) 1
*277961: obj =   8.708276969e+11 inf =   1.823e+00 (11152) 1
*278062: obj =   8.708276966e+11 inf =   1.823e+00 (11149) 1
*278163: obj =   8.708276634e+11 inf =   1.827e+00 (11153) 1
*278265: obj =   8.708276482e+11 inf =   1.829e+00 (11154) 1
*278366: obj =   8.708276092e+11 inf =   1.834e+00 (11172) 1
*278467: obj =   8.708275730e+11 inf =   1.835e+00 (11176) 1
*278568: obj =   8.708275676e+11 inf =   1.835e+00 (11162) 1
*278669: obj =   8.708275653e+11 inf =   1.835e+00 (11158) 1
*278770: obj =   8.708275205e+11 inf =   1.834e+00 (11142) 1
*278872: obj =   8.708274985e+11 inf =   1.832e+00 (11146) 1
*278973: obj =   8.708274982e+11 inf =   1.832e+00 (11136) 1
*279074: obj =   8.708274695e+11 inf =   1.827e+00 (11120) 1
*279175: obj =   8.708274127e+11 inf =   1.819e+00 (11136) 1
*279276: obj =   8.708273371e+11 inf =   1.811e+00 (11144) 1
*279377: obj =   8.708273037e+11 inf =   1.807e+00 (11139) 1
*279478: obj =   8.708272590e+11 inf =   1.805e+00 (11144) 1
*279579: obj =   8.708272260e+11 inf =   1.805e+00 (11138) 1
*279680: obj =   8.708271767e+11 inf =   1.806e+00 (11145) 1
*279781: obj =   8.708271337e+11 inf =   1.807e+00 (11118) 1
*279882: obj =   8.708271299e+11 inf =   1.807e+00 (11125) 1
*279983: obj =   8.708271086e+11 inf =   1.810e+00 (11135) 1
*280084: obj =   8.708270865e+11 inf =   1.814e+00 (11130) 1
*280185: obj =   8.708270629e+11 inf =   1.817e+00 (11134) 1
*280286: obj =   8.708270570e+11 inf =   1.817e+00 (11126) 1
*280387: obj =   8.708270277e+11 inf =   1.821e+00 (11104) 1
*280488: obj =   8.708270261e+11 inf =   1.820e+00 (11116) 1
*280589: obj =   8.708269963e+11 inf =   1.820e+00 (11113) 1
*280690: obj =   8.708269517e+11 inf =   1.820e+00 (11109) 1
*280791: obj =   8.708268931e+11 inf =   1.822e+00 (11112) 1
*280892: obj =   8.708268817e+11 inf =   1.822e+00 (11094) 1
*280993: obj =   8.708268778e+11 inf =   1.823e+00 (11103) 1
*281094: obj =   8.708268520e+11 inf =   1.829e+00 (11113) 1
*281195: obj =   8.708267972e+11 inf =   1.841e+00 (11115) 1
*281296: obj =   8.708267674e+11 inf =   1.848e+00 (11090) 1
*281398: obj =   8.708267502e+11 inf =   1.852e+00 (11093) 1
*281499: obj =   8.708267351e+11 inf =   1.853e+00 (11104) 1
*281600: obj =   8.708266829e+11 inf =   1.859e+00 (11105) 1
*281701: obj =   8.708266561e+11 inf =   1.862e+00 (11094) 1
*281802: obj =   8.708266525e+11 inf =   1.861e+00 (11102) 1
*281903: obj =   8.708266371e+11 inf =   1.862e+00 (11091) 1
*282005: obj =   8.708266289e+11 inf =   1.862e+00 (11091) 1
*282106: obj =   8.708266289e+11 inf =   1.861e+00 (11088) 1
*282207: obj =   8.708266257e+11 inf =   1.861e+00 (11064) 1
*282308: obj =   8.708266251e+11 inf =   1.860e+00 (11082) 1
*282409: obj =   8.708265853e+11 inf =   1.861e+00 (11087) 1
*282510: obj =   8.708265708e+11 inf =   1.861e+00 (11095) 1
*282611: obj =   8.708265345e+11 inf =   1.863e+00 (11096) 1
*282712: obj =   8.708264929e+11 inf =   1.863e+00 (11086) 1
